
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001089 |          225087 |          225092 |            Long |          12.128  |        25707.65 |        25715.07 |       Stop loss | 109.09914617597626
      000001090 |          225343 |          225344 |            Long |          12.326  |        25560.06 |        25543.29 |       Stop loss | -62.98586000000718
      000001091 |          225434 |          225435 |           Short |          12.054  |        25980.01 |        25989.87 |       Stop loss | -62.68080000000877
      000001092 |          225545 |          225548 |           Short |          11.865  |        26234.78 |        26213.19 |       Stop loss | 350.4920999999672
      000001093 |          225652 |          225653 |           Short |          12.042  |        26723.43 |         26740.0 |       Stop loss | -64.30428000000175
      000001094 |          225974 |          225975 |           Short |          11.756  |        27208.34 |        27216.07 |       Stop loss | -63.952639999984605
      000001095 |          226005 |          226006 |           Short |          11.673  |        27236.65 |        27264.53 |       Stop loss | -63.617849999966026
      000001096 |          226141 |          226142 |            Long |          11.711  |        26985.39 |        26976.72 |       Stop loss | -63.23939999997444
      000001097 |          226438 |          226439 |            Long |          11.723  |        26796.96 |        26786.78 |       Stop loss | -62.835280000006826
      000001098 |          226514 |          226523 |            Long |          11.656  |        26790.02 |        26834.13 |       Stop loss | 520.114008687985
      000001099 |          226702 |          226703 |           Short |          12.211  |        26849.32 |        26858.33 |       Stop loss | -65.57306999998757
      000001100 |          226947 |          226949 |            Long |          12.336  |        26417.82 |        26422.49 |       Stop loss | 237.36351407999175
      000001101 |          227334 |          227335 |            Long |          12.645  |        26336.08 |        26306.49 |       Stop loss | -66.63915000000551
      000001102 |          227368 |          227373 |            Long |          12.604  |        26261.59 |        26283.59 |       Stop loss | 402.44879537599013
      000001103 |          227679 |          227680 |            Long |          13.023  |        26344.17 |         26333.2 |       Stop loss | -68.6312099999583
      000001104 |          228020 |          228027 |            Long |           12.92  |        26394.92 |        26400.92 |       Stop loss | 147.25802560002398
      000001105 |          228285 |          228287 |            Long |          13.099  |        26371.14 |        26364.16 |       Stop loss | 16.170322530040046
      000001106 |          228375 |          228377 |           Short |          12.985  |        26641.18 |        26646.77 |       Stop loss | -28.92559376000163
      000001107 |          228667 |          228670 |           Short |           12.97  |        26604.49 |        26611.58 |       Stop loss | 35.287608700018396
      000001108 |          228873 |          228881 |            Long |          13.065  |        26492.23 |        26493.27 |       Stop loss | 16.33443785998601
      000001109 |          228981 |          228982 |           Short |          13.036  |        26587.44 |        26596.58 |       Stop loss | -69.3515199999962
      000001110 |          229258 |          229259 |           Short |          12.995  |        26511.33 |        26542.46 |       Stop loss | -68.87349999999054
      000001111 |          229382 |          229383 |           Short |            12.9  |        26547.13 |        26553.36 |       Stop loss | -68.49899999996997
      000001112 |          229804 |          229805 |            Long |          12.795  |        26604.43 |        26583.43 |       Stop loss | -68.06939999999628
      000001113 |          230007 |          230013 |            Long |          12.803  |        26428.24 |         26420.0 |       Stop loss | 75.30875675397078
      000001114 |          230468 |          230470 |            Long |          12.889  |        26427.17 |         26410.0 |       Stop loss | -58.71687061995557
