
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000650 |           78874 |           78875 |            Long |           0.767  |        23083.24 |        23079.88 |       Stop loss | -1.7717700000010046
      000000651 |           78915 |           78917 |            Long |           0.767  |        23025.65 |        23020.98 |       Stop loss | 10.121243795000765
      000000652 |           79353 |           79354 |            Long |           0.777  |        23106.03 |        23094.97 |       Stop loss | -1.794869999998191
      000000653 |           79453 |           79454 |            Long |           0.776  |        23074.01 |        23071.09 |       Stop loss | -1.7925599999981934
      000000654 |           79588 |           79589 |            Long |           0.773  |        23074.52 |         23064.3 |       Stop loss |            -7.9
      000000655 |           79771 |           79772 |            Long |           0.764  |        23060.15 |        23052.18 |       Stop loss | -1.7648400000010007
      000000656 |           79803 |           79804 |            Long |           0.761  |        23057.83 |        23051.93 |       Stop loss | -1.7579100000009966
      000000657 |           79943 |           79944 |            Long |           0.763  |        22953.35 |        22948.62 |       Stop loss | -1.7548999999994448
      000000658 |           80189 |           80190 |           Short |           0.757  |        23045.73 |        23055.82 |       Stop loss | -1.7410999999994492
      000000659 |           80394 |           80395 |            Long |           0.759  |        22935.32 |        22926.63 |       Stop loss | -1.7381100000006626
      000000660 |           80559 |           80560 |           Short |           0.751  |         23086.4 |        23098.13 |       Stop loss | -1.7348099999982514
      000000661 |           80692 |           80693 |            Long |           0.749  |        23099.93 |        23094.25 |       Stop loss | -1.7301900000009809
      000000662 |           80842 |           80844 |           Short |           0.743  |        23208.43 |        23213.04 |       Stop loss | -0.11934586100082742
      000000663 |           81019 |           81021 |            Long |           0.745  |        23130.82 |        23128.33 |       Stop loss | 3.2677547600018806
      000000664 |           81125 |           81126 |            Long |           0.749  |        23139.87 |         23128.0 |       Stop loss | -1.7301899999982562
      000000665 |           81239 |           81240 |           Short |           0.743  |         23279.5 |        23282.25 |       Stop loss | -1.7311900000012974
      000000666 |           81355 |           81356 |           Short |           0.741  |        23253.38 |         23260.0 |       Stop loss | -1.7265299999985981
      000000667 |           81438 |           81440 |            Long |           0.741  |        23178.53 |        23168.54 |       Stop loss | 2.2316059740020284
      000000668 |           81574 |           81575 |            Long |           0.744  |         23192.0 |        23186.42 |       Stop loss | -1.7260799999997836
      000000669 |           81699 |           81700 |            Long |           0.742  |        23164.14 |        23155.37 |       Stop loss |          -6.507
      000000670 |           81774 |           81775 |           Short |           0.723  |        23505.97 |        23539.94 |       Stop loss | -1.699049999998948
      000000671 |           81838 |           81839 |           Short |           0.722  |        23485.98 |         23522.4 |       Stop loss | -1.696700000001576
      000000672 |           81894 |           81897 |           Short |           0.715  |        23645.19 |        23649.43 |       Stop loss | 9.307168584999271
      000000673 |           82005 |           82006 |            Long |           0.733  |        23448.53 |         23440.3 |       Stop loss | -1.7152200000001065
      000000674 |           82260 |           82261 |           Short |           0.727  |        23572.34 |        23575.72 |       Stop loss |          -2.457
      000000675 |           82429 |           82430 |            Long |            0.73  |        23376.96 |        23346.16 |       Stop loss | -1.708200000000106
      000000676 |           82576 |           82577 |            Long |           0.727  |        23400.61 |         23390.0 |       Stop loss | -1.7011800000001058
