
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001224 |          133417 |          133419 |           Short |           2.625  |        26456.98 |         26460.0 |       Stop loss | -6.944957250000698
      000001225 |          133492 |          133497 |            Long |           2.621  |        26411.25 |        26412.86 |       Stop loss | 6.024056600991822
      000001226 |          133559 |          133560 |            Long |           2.629  |        26406.59 |         26402.0 |       Stop loss | -6.940559999998469
      000001227 |          133624 |          133628 |           Short |           2.617  |        26447.39 |        26453.14 |       Stop loss | -6.908879999998477
      000001228 |          133781 |          133784 |           Short |           2.608  |        26452.97 |        26453.09 |       Stop loss | 15.792934384003805
      000001229 |          133853 |          133855 |            Long |           2.631  |        26402.36 |         26393.6 |       Stop loss | -6.945839999998468
      000001230 |          133995 |          133996 |           Short |           2.622  |        26419.18 |        26444.99 |       Stop loss | -6.9220799999984735
      000001231 |          134050 |          134051 |           Short |           2.603  |        26530.78 |         26534.0 |       Stop loss | -6.897950000003789
      000001232 |          134088 |          134089 |           Short |           2.594  |        26539.99 |        26543.04 |       Stop loss | -6.874099999994337
      000001233 |          134166 |          134169 |            Long |           2.598  |        26419.43 |         26420.0 |       Stop loss | 10.177407798006309
      000001234 |          134278 |          134279 |           Short |           2.603  |        26490.64 |        26534.32 |       Stop loss | -6.897950000003789
      000001235 |          134379 |          134380 |           Short |           2.554  |        26916.17 |        26939.37 |       Stop loss | -6.870260000005946
      000001236 |          134598 |          134599 |           Short |           2.561  |        26758.01 |        26770.19 |       Stop loss | -6.863480000000745
      000001237 |          134634 |          134635 |           Short |           2.549  |        26804.61 |        26810.62 |       Stop loss | -6.8313200000007415
      000001238 |          134740 |          134741 |           Short |            2.54  |        26821.78 |        26826.39 |       Stop loss | -6.80720000000074
      000001239 |          134787 |          134788 |           Short |           2.513  |        27024.57 |         27040.0 |       Stop loss |         -38.776
      000001240 |          134994 |          134998 |           Short |           2.477  |        26956.29 |        26966.65 |       Stop loss | -6.677073033004075
      000001241 |          135088 |          135089 |            Long |           2.484  |        26795.16 |         26756.0 |       Stop loss | -6.657120000000723
      000001242 |          135134 |          135136 |            Long |           2.476  |        26797.29 |        26793.81 |       Stop loss | -6.63568000000072
      000001243 |          135229 |          135232 |            Long |           2.471  |         26774.1 |        26772.96 |       Stop loss | 15.373820700004632
      000001244 |          135267 |          135270 |            Long |           2.489  |        26764.12 |        26756.22 |       Stop loss | -3.3515505049917738
      000001245 |          135515 |          135516 |           Short |           2.475  |        26879.19 |        26887.96 |       Stop loss | -6.657750000005763
      000001246 |          135744 |          135745 |           Short |           2.421  |        27393.98 |         27404.0 |       Stop loss | -6.633540000003875
      000001247 |          135855 |          135856 |           Short |           2.356  |        28064.01 |         28077.8 |       Stop loss | -6.620360000003085
