
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000003042 |          296234 |          296237 |           Short |           6.864  |        29293.09 |        29328.97 |       Stop loss | -20.111520000002
      000003043 |          296481 |          296488 |            Long |           6.861  |        29218.37 |        29214.36 |       Stop loss | -20.034119999988018
      000003044 |          296585 |          296588 |            Long |           6.856  |        29151.44 |        29182.15 |     Take profit |         199.852
      000003045 |          296623 |          296625 |            Long |           7.057  |        29170.48 |        29122.89 |       Stop loss | -20.60643999998768
      000003046 |          296657 |          296701 |            Long |           7.047  |         29126.0 |         29155.4 |     Take profit |         205.279
      000003047 |          296731 |          296734 |           Short |            7.24  |        29201.24 |         29206.0 |       Stop loss | -21.140799999987358
      000003048 |          296766 |          296772 |           Short |           7.203  |        29261.29 |        29226.01 |     Take profit |          210.76
      000003049 |          296837 |          296854 |            Long |           7.433  |        29205.31 |         29202.0 |       Stop loss | -21.70436000001406
      000003050 |          296901 |          296904 |           Short |           7.398  |         29257.0 |         29267.2 |       Stop loss | -21.676140000002153
      000003051 |          296940 |          296944 |           Short |           7.375  |         29259.8 |        29265.06 |       Stop loss | -21.608750000002146
      000003052 |          296979 |          296980 |            Long |           7.364  |        29215.68 |         29212.0 |       Stop loss | -21.50288000001393
      000003053 |          297027 |          297078 |            Long |           7.344  |         29209.1 |        29238.54 |     Take profit |         214.518
      000003054 |          297111 |          297114 |            Long |           7.562  |         29216.3 |        29213.12 |       Stop loss | -22.081039999986796
      000003055 |          297144 |          297145 |            Long |           7.549  |         29180.0 |        29174.69 |       Stop loss | -22.04307999998682
      000003056 |          297184 |          297185 |            Long |           7.523  |        29191.67 |        29187.62 |       Stop loss | -21.967159999986862
      000003057 |          297315 |          297316 |           Short |           7.491  |        29228.19 |        29239.52 |       Stop loss | -21.87372000001417
      000003058 |          297357 |          297362 |           Short |           7.456  |        29276.01 |        29243.72 |     Take profit |         218.312
      000003059 |          297393 |          297396 |           Short |           7.672  |        29306.01 |        29310.52 |       Stop loss | -22.478960000002232
      000003060 |          297428 |          297429 |           Short |           7.652  |        29293.63 |         29307.5 |       Stop loss | -22.420360000002226
      000003061 |          297476 |          297491 |           Short |           7.628  |        29300.29 |        29309.74 |       Stop loss | -22.35004000000222
      000003062 |          297633 |          297634 |           Short |           7.601  |        29315.51 |         29322.5 |       Stop loss | -22.270930000002213
      000003063 |          297727 |          297738 |           Short |           7.563  |        29373.26 |        29376.65 |       Stop loss | -22.23522000001761
      000003064 |          297822 |          297823 |           Short |           7.479  |        29615.81 |         29627.5 |       Stop loss | -22.13783999999347
      000003065 |          297985 |          297987 |            Long |           7.527  |         29335.9 |         29332.0 |       Stop loss | -22.05411000000219
      000003066 |          298285 |          298288 |           Short |           7.472  |        29464.25 |        29471.34 |       Stop loss | -22.042400000005436
      000003067 |          298412 |          298414 |            Long |            7.47  |        29383.42 |         29378.6 |       Stop loss | -21.961799999990216
      000003068 |          298532 |          298535 |           Short |           7.429  |        29459.39 |        29464.55 |       Stop loss | -21.915550000005407
      000003069 |          298591 |          298592 |           Short |           7.384  |        29546.92 |        29552.86 |       Stop loss | -21.782800000005373
      000003070 |          298623 |          298641 |           Short |           7.366  |        29532.71 |        29502.43 |     Take profit |         217.518
      000003071 |          298677 |          298700 |            Long |           7.601  |        29476.94 |        29507.99 |     Take profit |         224.077
      000003072 |          298731 |          298747 |            Long |           7.827  |        29485.32 |         29482.0 |       Stop loss | -23.089650000005694
      000003073 |          298785 |          298786 |            Long |           7.806  |         29475.0 |        29470.44 |       Stop loss | -23.02770000000568
      000003074 |          298826 |          298827 |            Long |            7.79  |        29446.96 |        29443.24 |       Stop loss | -22.902599999989796
      000003075 |          298861 |          298863 |            Long |           7.775  |        29417.77 |         29390.0 |       Stop loss | -22.858499999989817
      000003076 |          298893 |          298895 |            Long |           7.768  |        29356.01 |        29350.08 |       Stop loss | -22.837919999989825
      000003077 |          298974 |          298976 |            Long |            7.76  |        29294.68 |         29286.0 |       Stop loss | -22.73680000000226
      000003078 |          299069 |          299071 |            Long |            7.75  |         29245.9 |         29236.0 |       Stop loss | -22.63000000001466
      000003079 |          299146 |          299151 |            Long |           7.752  |        29152.28 |         29148.0 |       Stop loss | -22.635839999986462
      000003080 |          299239 |          299240 |            Long |           7.729  |        29148.68 |         29145.0 |       Stop loss | -22.491389999998876
      000003081 |          299509 |          299510 |           Short |           7.678  |        29256.65 |        29263.36 |       Stop loss | -22.496540000002234
      000003082 |          299613 |          299647 |            Long |           7.667  |        29207.67 |        29246.31 |     Take profit |         223.953
      000003083 |          299718 |          299721 |           Short |           7.887  |        29247.08 |         29250.0 |       Stop loss | -23.030039999986226
      000003084 |          299782 |          299783 |            Long |            7.88  |        29185.72 |         29181.4 |       Stop loss | -23.009600000014906
      000003085 |          299816 |          299817 |            Long |           7.852  |        29200.96 |        29195.42 |       Stop loss | -22.92783999998629
      000003086 |          299878 |          299880 |            Long |           7.832  |         29186.0 |         29174.0 |       Stop loss | -22.869439999986323
      000003087 |          299974 |          299985 |            Long |           7.819  |        29146.72 |        29129.97 |       Stop loss | -22.753289999998863
      000003088 |          300043 |          300047 |           Short |           7.777  |        29218.68 |         29223.2 |       Stop loss | -22.70883999998642
      000003089 |          300171 |          300183 |           Short |           7.741  |         29265.6 |         29270.0 |       Stop loss | -22.681130000002252
      000003090 |          300269 |          300273 |           Short |           7.711  |         29291.7 |         29296.0 |       Stop loss | -22.593230000002244
      000003091 |          300486 |          300487 |            Long |           7.685  |        29301.99 |         29294.0 |       Stop loss | -22.517050000002236
      000003092 |          300519 |          300521 |            Long |           7.673  |        29260.59 |        29255.96 |       Stop loss | -22.481890000002235
      000003093 |          300766 |          300775 |            Long |           7.638  |         29308.0 |         29302.0 |       Stop loss | -22.379340000002223
      000003094 |          300827 |          300880 |            Long |           7.616  |        29302.72 |         29296.0 |       Stop loss | -22.314880000002216
      000003095 |          301014 |          301047 |           Short |           7.573  |        29381.36 |        29385.54 |       Stop loss | -22.26461999999008
      000003096 |          301278 |          301279 |            Long |           7.561  |        29338.03 |        29331.53 |       Stop loss | -22.1537300000022
      000003097 |          301369 |          301391 |            Long |           7.545  |        29313.02 |        29308.42 |       Stop loss | -22.106850000002197
      000003098 |          301442 |          301446 |            Long |           7.526  |        29300.05 |        29296.08 |       Stop loss | -22.05118000000219
      000003099 |          301499 |          301538 |            Long |           7.508  |        29281.89 |        29276.87 |       Stop loss | -21.998440000002184
      000003100 |          301898 |          301928 |           Short |           7.478  |        29308.44 |        29311.68 |       Stop loss | -21.910540000002175
      000003101 |          302127 |          302136 |           Short |           7.443  |         29360.0 |        29363.31 |       Stop loss | -21.88241999999025
      000003102 |          302209 |          302299 |           Short |            7.42  |         29362.0 |        29370.02 |       Stop loss | -21.81479999999028
      000003103 |          302347 |          302348 |            Long |           7.412  |        29304.01 |        29293.27 |       Stop loss | -21.71715999997519
      000003104 |          302582 |          302584 |            Long |           7.362  |         29414.5 |        29407.18 |       Stop loss | -21.64427999999036
      000003105 |          302706 |          302747 |           Short |           7.339  |        29420.35 |        29390.01 |     Take profit |         215.913
      000003106 |          302787 |          302789 |            Long |           7.567  |        29388.43 |        29385.17 |       Stop loss | -22.24697999999009
      000003107 |          302867 |          302868 |            Long |           7.546  |        29382.01 |        29373.13 |       Stop loss | -22.185239999990117
      000003108 |          303033 |          303041 |           Short |           7.518  |        29405.46 |         29408.7 |       Stop loss | -22.102920000017505
      000003109 |          303086 |          303087 |           Short |           7.483  |        29452.01 |        29457.69 |       Stop loss | -22.074850000005444
      000003110 |          303149 |          303150 |            Long |           7.487  |         29348.0 |         29330.0 |       Stop loss | -21.93691000000218
      000003111 |          303196 |          303201 |            Long |           7.474  |        29311.54 |        29290.94 |       Stop loss | -21.898820000002175
      000003112 |          303250 |          303253 |            Long |           7.456  |        29295.21 |        29290.06 |       Stop loss | -21.84608000000217
      000003113 |          303304 |          303305 |            Long |           7.446  |        29246.99 |        29237.57 |       Stop loss | -21.742320000014086
      000003114 |          303378 |          303382 |            Long |           7.433  |        29209.48 |         29248.0 |     Take profit |         217.118
      000003115 |          303415 |          303416 |            Long |           7.663  |        29183.99 |         29162.6 |       Stop loss | -22.375960000014498
      000003116 |          303519 |          303520 |            Long |           7.653  |        29132.01 |        29115.64 |       Stop loss | -22.270229999998886
      000003117 |          303604 |          303605 |            Long |           7.614  |        29195.99 |         29190.0 |       Stop loss | -22.232880000014404
      000003118 |          303676 |          303682 |            Long |           7.588  |        29205.09 |         29201.0 |       Stop loss | -22.156960000014355
      000003119 |          303785 |          303793 |           Short |           7.553  |         29252.5 |        29257.19 |       Stop loss | -22.130290000002198
      000003120 |          303867 |          303868 |            Long |           7.545  |         29195.0 |         29182.0 |       Stop loss | -22.031399999986824
      000003121 |          303929 |          303930 |            Long |           7.588  |        28945.99 |        28937.75 |       Stop loss | -21.92932000002319
      000003122 |          304187 |          304196 |            Long |           7.575  |        28906.91 |         28903.0 |       Stop loss | -21.891749999995593
      000003123 |          304422 |          304424 |            Long |            7.55  |        28916.27 |         28913.3 |       Stop loss | -21.819499999995603
      000003124 |          304600 |          304603 |            Long |           7.538  |        28875.28 |         28866.0 |       Stop loss | -21.784819999995612
      000003125 |          304638 |          304639 |            Long |           7.528  |         28828.0 |        28822.52 |       Stop loss | -21.680640000007667
      000003126 |          304784 |          304787 |           Short |           7.466  |        28978.01 |        28985.14 |       Stop loss | -21.651400000010867
      000003127 |          304908 |          304909 |           Short |           7.377  |        29238.63 |        29266.64 |       Stop loss | -21.540839999987117
      000003128 |          305126 |          305130 |           Short |           7.354  |        29243.38 |         29255.0 |       Stop loss | -21.47367999998716
      000003129 |          305207 |          305208 |           Short |           7.216  |         29715.0 |         29733.2 |       Stop loss | -21.4315200000084
      000003130 |          305665 |          305666 |            Long |           7.222  |        29601.81 |        29592.56 |       Stop loss | -21.377120000019968
      000003131 |          305714 |          305715 |            Long |           7.225  |         29498.0 |        29488.28 |       Stop loss | -21.313750000005257
      000003132 |          305774 |          305776 |            Long |           7.218  |        29441.13 |        29431.56 |       Stop loss | -21.220920000016804
      000003133 |          305985 |          305986 |            Long |             7.2  |        29424.25 |        29414.41 |       Stop loss | -21.16799999999057
      000003134 |          306016 |          306017 |            Long |           7.173  |        29444.93 |        29436.99 |       Stop loss | -21.088619999990605
      000003135 |          306101 |          306102 |            Long |           7.193  |        29276.16 |        29271.61 |       Stop loss | -21.07549000000209
      000003136 |          306602 |          306603 |            Long |           7.201  |        29156.53 |        29152.58 |       Stop loss | -21.026919999987424
      000003137 |          306704 |          306705 |           Short |           7.167  |         29207.2 |        29214.63 |       Stop loss | -20.927639999987484
      000003138 |          306748 |          306752 |           Short |           7.134  |         29252.0 |        29259.31 |       Stop loss | -20.902620000002077
      000003139 |          306794 |          306819 |            Long |           7.137  |        29154.62 |         29150.0 |       Stop loss | -20.840039999987535
      000003140 |          306909 |          306916 |            Long |           7.125  |         29113.3 |        29151.25 |     Take profit |         207.409
      000003141 |          306952 |          306971 |            Long |           7.342  |         29100.0 |         29132.9 |     Take profit |         213.652
      000003142 |          307005 |          307025 |            Long |           7.555  |        29128.58 |        29118.61 |       Stop loss | -21.985050000026384
      000003143 |          307055 |          307060 |            Long |           7.541  |        29094.88 |        29089.35 |       Stop loss | -21.944309999998904
      000003144 |          307090 |          307091 |            Long |           7.531  |        29047.17 |        29035.66 |       Stop loss | -21.83989999998356
      000003145 |          307123 |          307125 |            Long |             7.5  |        29079.19 |         29070.4 |       Stop loss | -21.82499999999891
      000003146 |          307226 |          307236 |           Short |           7.456  |        29163.32 |         29168.0 |       Stop loss | -21.771520000014107
      000003147 |          307334 |          307335 |            Long |           7.439  |        29143.76 |        29138.29 |       Stop loss | -21.647489999998918
      000003148 |          307468 |          307469 |           Short |           7.407  |        29183.13 |        29187.23 |       Stop loss | -21.628439999987066
      000003149 |          307661 |          307662 |           Short |           7.344  |        29344.94 |         29350.0 |       Stop loss | -21.51792000000214
      000003150 |          307740 |          307741 |            Long |           7.356  |        29207.29 |        29198.07 |       Stop loss | -21.479520000013917
      000003151 |          307985 |          307989 |            Long |           7.345  |        29165.47 |        29199.06 |     Take profit |         214.254
      000003152 |          308019 |          308024 |            Long |           7.549  |        29228.62 |        29225.59 |       Stop loss | -22.04307999998682
      000003153 |          308056 |          308061 |            Long |           7.528  |        29221.46 |        29207.51 |       Stop loss | -21.981759999986853
      000003154 |          308094 |          308101 |           Short |             7.5  |        29243.37 |        29190.01 |     Take profit |           219.3
      000003155 |          308137 |          308141 |            Long |           7.737  |        29196.01 |        29191.04 |       Stop loss | -22.59203999998649
      000003156 |          308180 |          308181 |            Long |           7.712  |        29202.14 |         29194.0 |       Stop loss | -22.519039999986532
      000003157 |          308211 |          308212 |            Long |           7.694  |        29183.37 |        29178.67 |       Stop loss | -22.466479999986564
      000003158 |          308244 |          308248 |            Long |           7.673  |        29174.02 |        29168.89 |       Stop loss | -22.405160000014515
      000003159 |          308285 |          308287 |            Long |           7.652  |        29168.26 |         29158.0 |       Stop loss | -22.34383999998664
      000003160 |          308339 |          308341 |            Long |           7.633  |        29151.99 |        29145.18 |       Stop loss | -22.28836000001444
      000003161 |          308420 |          308421 |           Short |           7.591  |        29227.35 |        29233.33 |       Stop loss | -22.16572000001436
      000003162 |          308608 |          308610 |            Long |           7.579  |        29186.27 |        29181.64 |       Stop loss | -22.130680000014337
      000003163 |          308714 |          308717 |            Long |           7.557  |        29182.38 |         29171.9 |       Stop loss | -22.066440000014296
      000003164 |          308780 |          308781 |            Long |           7.542  |        29150.82 |        29144.29 |       Stop loss | -22.02263999998683
      000003165 |          308837 |          308839 |           Short |           7.508  |         29195.0 |        29213.54 |       Stop loss | -21.92335999998689
      000003166 |          308906 |          308907 |           Short |           7.473  |         29245.1 |        29254.83 |       Stop loss | -21.821160000014135
      000003167 |          309134 |          309136 |            Long |           7.459  |        29213.51 |        29207.39 |       Stop loss | -21.780279999986973
      000003168 |          309219 |          309220 |            Long |           7.476  |        29056.01 |        29046.05 |       Stop loss | -21.755159999998913
      000003169 |          309554 |          309557 |           Short |           7.432  |        29142.08 |        29152.23 |       Stop loss | -21.627119999998918
      000003170 |          309627 |          309672 |            Long |           7.428  |        29071.97 |         29101.4 |     Take profit |         215.932
      000003171 |          309776 |          309777 |            Long |           7.651  |        29070.01 |         29066.7 |       Stop loss | -22.264409999998886
      000003172 |          309817 |          309834 |            Long |           7.634  |        29047.83 |        29077.34 |     Take profit |         221.768
      000003173 |          309881 |          309885 |            Long |           7.855  |        29075.88 |        29072.76 |       Stop loss | -22.85804999999886
      000003174 |          309926 |          309947 |            Long |           7.834  |        29066.44 |        29063.05 |       Stop loss | -22.79693999999886
      000003175 |          309978 |          309982 |            Long |           7.812  |        29063.05 |        29055.42 |       Stop loss | -22.732919999998863
      000003176 |          310013 |          310035 |            Long |           7.791  |        29050.97 |        29081.16 |     Take profit |         226.329
      000003177 |          310103 |          310110 |            Long |           8.022  |        29060.58 |        29054.35 |       Stop loss | -23.344020000028017
      000003178 |          310140 |          310159 |           Short |           7.994  |        29077.49 |        29046.05 |     Take profit |         232.466
      000003179 |          310192 |          310201 |            Long |           8.237  |        29065.01 |        29060.08 |       Stop loss | -23.9696699999988
      000003180 |          310231 |          310242 |            Long |           8.218  |        29045.16 |        29028.15 |       Stop loss | -23.83220000001196
      000003181 |          310276 |          310278 |            Long |           8.204  |        29007.42 |         29000.0 |       Stop loss | -23.791599999982093
      000003182 |          310313 |          310321 |            Long |           8.175  |         29024.2 |        29020.59 |       Stop loss | -23.707500000011898
      000003183 |          310404 |          310427 |           Short |           8.134  |         29080.0 |        29044.01 |     Take profit |         236.537
      000003184 |          310488 |          310490 |            Long |            8.39  |        29038.19 |        29034.05 |       Stop loss | -24.33099999998169
      000003185 |          310520 |          310550 |            Long |           8.368  |         29030.1 |        29062.25 |     Take profit |         242.923
      000003186 |          310580 |          310581 |           Short |            8.61  |        29059.99 |        29063.34 |       Stop loss | -25.055099999998745
      000003187 |          310614 |          310645 |           Short |           8.578  |         29080.0 |         29098.0 |       Stop loss | -24.96197999999875
      000003188 |          310711 |          310746 |            Long |           8.557  |        29064.88 |         29060.0 |       Stop loss | -24.900869999998754
      000003189 |          310778 |          310813 |            Long |           8.534  |        29053.73 |        29082.99 |     Take profit |         247.913
      000003190 |          310866 |          310876 |           Short |           8.782  |        29079.99 |        29084.99 |       Stop loss | -25.555619999998722
      000003191 |          310907 |          310911 |           Short |           8.756  |        29081.64 |        29085.04 |       Stop loss | -25.479959999998727
      000003192 |          310948 |          310951 |            Long |           8.732  |        29072.13 |        29068.36 |       Stop loss | -25.410119999998727
      000003193 |          310982 |          310984 |            Long |           8.707  |         29068.0 |        29064.25 |       Stop loss | -25.337369999998735
      000003194 |          311019 |          311035 |            Long |           8.684  |        29058.09 |         29054.0 |       Stop loss | -25.270439999998736
      000003195 |          311071 |          311072 |            Long |           8.659  |        29055.17 |         29046.0 |       Stop loss | -25.19768999999874
      000003196 |          311234 |          311237 |           Short |           8.627  |        29074.02 |        29077.45 |       Stop loss | -25.104569999998745
      000003197 |          311435 |          311446 |           Short |           8.594  |        29098.56 |        29102.03 |       Stop loss | -25.00853999999875
      000003198 |          311478 |          311490 |           Short |           8.558  |         29134.2 |        29101.85 |     Take profit |         249.295
      000003199 |          311524 |          311560 |            Long |           8.832  |        29076.62 |        29072.66 |       Stop loss | -25.701119999998717
      000003200 |          311596 |          311662 |            Long |           8.813  |        29050.69 |        29079.82 |     Take profit |         256.018
      000003201 |          311694 |          311696 |            Long |           9.074  |        29060.74 |        29056.64 |       Stop loss | -26.40533999999868
      000003202 |          311726 |          311732 |            Long |           9.056  |        29033.14 |        29027.82 |       Stop loss | -26.26239999998023
      000003203 |          311762 |          311768 |            Long |           9.031  |        29024.39 |        29018.31 |       Stop loss | -26.189899999980288
      000003204 |          311881 |          311893 |            Long |           9.002  |        29030.36 |        29024.71 |       Stop loss | -26.1058000000131
      000003205 |          311930 |          311948 |            Long |            8.98  |        29014.99 |        29045.39 |     Take profit |          260.51
      000003206 |          311981 |          312002 |           Short |           9.229  |        29078.29 |        29086.66 |       Stop loss | -26.856389999998655
      000003207 |          312041 |          312047 |           Short |           9.197  |        29094.01 |        29099.22 |       Stop loss | -26.76326999999866
      000003208 |          312174 |          312178 |            Long |           9.173  |        29081.05 |        29076.69 |       Stop loss | -26.693429999998664
      000003209 |          312288 |          312311 |           Short |           9.122  |        29156.02 |        29122.84 |     Take profit |         265.998
      000003210 |          312342 |          312397 |            Long |           9.421  |        29077.57 |        29069.99 |       Stop loss | -27.415109999998627
      000003211 |          312428 |          312432 |            Long |            9.41  |        29025.25 |         29060.0 |     Take profit |         273.172
      000003212 |          312462 |          312463 |           Short |           9.661  |        29118.44 |         29128.0 |       Stop loss | -28.113509999998595
      000003213 |          312493 |          312494 |           Short |           9.628  |        29131.17 |        29143.99 |       Stop loss | -28.017480000033625
      000003214 |          312531 |          312538 |           Short |            9.59  |        29159.18 |        29163.86 |       Stop loss | -28.002799999983253
      000003215 |          312662 |          312663 |           Short |           9.552  |         29186.0 |         29191.4 |       Stop loss | -27.89183999998332
      000003216 |          312747 |          312751 |            Long |           9.543  |        29127.62 |        29123.38 |       Stop loss | -27.77012999999861
      000003217 |          312796 |          312799 |            Long |           9.533  |        29069.39 |        29066.21 |       Stop loss | -27.741029999998613
      000003218 |          312877 |          312880 |            Long |           9.502  |         29078.0 |        29072.73 |       Stop loss | -27.650819999998618
      000003219 |          313046 |          313047 |           Short |           9.454  |         29137.0 |        29143.23 |       Stop loss | -27.511139999998626
      000003220 |          313139 |          313140 |            Long |           9.453  |        29053.46 |         29048.0 |       Stop loss | -27.508229999998623
      000003221 |          313192 |          313196 |            Long |            9.42  |         29068.0 |        29064.01 |       Stop loss | -27.41219999999863
      000003222 |          313326 |          313327 |            Long |           9.455  |        28872.51 |        28840.63 |       Stop loss | -27.324949999994498
      000003223 |          313501 |          313502 |           Short |           9.329  |         29175.0 |        29184.69 |       Stop loss | -27.240679999983712
      000003224 |          313659 |          313669 |           Short |           9.297  |        29187.43 |        29197.45 |       Stop loss | -27.147239999983768
      000003225 |          313886 |          313894 |           Short |           9.246  |         29260.1 |        29223.94 |     Take profit |         270.538
      000003226 |          313929 |          313941 |            Long |           9.556  |        29160.01 |        29156.46 |       Stop loss | -27.90351999998331
      000003227 |          314126 |          314130 |           Short |           9.506  |        29225.63 |        29228.78 |       Stop loss | -27.7575199999834
      000003228 |          314276 |          314277 |            Long |           9.483  |        29207.92 |        29196.22 |       Stop loss | -27.690359999983443
      000003229 |          314366 |          314376 |            Long |           9.463  |        29182.01 |        29178.33 |       Stop loss | -27.631959999983472
      000003230 |          314462 |          314464 |           Short |           9.415  |        29242.01 |        29252.84 |       Stop loss | -27.491800000017808
      000003231 |          314547 |          314550 |           Short |           9.334  |        29409.38 |         29376.0 |     Take profit |         274.513
      000003232 |          314585 |          314586 |           Short |           9.584  |         29499.0 |        29509.99 |       Stop loss | -28.27280000000697
      000003233 |          314618 |          314619 |           Short |            9.53  |        29578.99 |        29588.95 |       Stop loss | -28.208799999991676
      000003234 |          314666 |          314673 |            Long |           9.571  |        29362.45 |        29401.68 |     Take profit |         281.005
      000003235 |          314712 |          314713 |           Short |           9.811  |        29504.66 |        29522.64 |       Stop loss | -28.94245000000714
      000003236 |          314747 |          314749 |           Short |            9.78  |        29508.44 |         29516.0 |       Stop loss | -28.851000000007115
      000003237 |          314780 |          314786 |           Short |            9.73  |        29570.75 |        29535.59 |     Take profit |         287.716
      000003238 |          314822 |          314824 |           Short |           9.995  |         29650.0 |        29759.43 |       Stop loss | -29.58519999999127
      000003239 |          314855 |          314856 |           Short |           9.941  |        29724.01 |        29727.02 |       Stop loss | -29.524770000011575
      000003240 |          314911 |          314912 |           Short |           9.882  |        29809.86 |        29818.21 |       Stop loss | -29.448359999995684
      000003241 |          314969 |          314970 |           Short |           9.835  |        29862.37 |        29876.01 |       Stop loss | -29.406650000015745
      000003242 |          315040 |          315041 |           Short |           9.794  |         29899.8 |        29909.63 |       Stop loss | -29.28406000001568
      000003243 |          315076 |          315080 |           Short |           9.737  |        29983.74 |         29988.0 |       Stop loss |         -29.211
      000003244 |          315209 |          315228 |            Long |            9.77  |        29791.99 |        29785.91 |       Stop loss | -29.114600000031277
      000003245 |          315497 |          315508 |            Long |           9.768  |        29710.45 |        29705.13 |       Stop loss | -29.010960000011373
      000003246 |          315663 |          315671 |            Long |           9.747  |        29684.74 |        29715.67 |     Take profit |         289.291
      000003247 |          315714 |          315715 |           Short |          10.006  |        29781.49 |        29787.89 |       Stop loss | -29.817879999995633
      000003248 |          315747 |          315758 |           Short |           9.963  |        29822.01 |        29829.99 |       Stop loss | -29.689740000031893
      000003249 |          315800 |          315816 |           Short |           9.928  |        29837.04 |        29806.25 |     Take profit |         296.252
      000003250 |          315851 |          315862 |            Long |          10.243  |        29786.01 |         29782.1 |       Stop loss | -30.52413999999553
      000003251 |          315894 |          315895 |            Long |          10.213  |        29784.28 |        29778.43 |       Stop loss | -30.43473999999554
      000003252 |          315936 |          315943 |           Short |          10.152  |        29872.88 |        29840.71 |     Take profit |          303.24
      000003253 |          315973 |          315974 |           Short |          10.465  |         29850.0 |        29864.63 |       Stop loss | -31.185699999995432
      000003254 |          316007 |          316016 |           Short |          10.422  |        29884.02 |        29923.03 |       Stop loss | -31.16177999997877
      000003255 |          316058 |          316068 |           Short |          10.345  |        30014.01 |        29975.01 |     Take profit |         310.453
      000003256 |          316101 |          316102 |            Long |          10.704  |        29877.51 |        29864.35 |       Stop loss | -32.0049599999782
      000003257 |          316132 |          316134 |            Long |          10.671  |         29880.0 |         29872.0 |       Stop loss | -31.90629000001708
      000003258 |          316166 |          316167 |            Long |          10.678  |        29771.88 |         29734.0 |       Stop loss | -31.82043999999534
      000003259 |          316206 |          316219 |            Long |          10.652  |        29754.55 |        29750.57 |       Stop loss | -31.742959999995346
      000003260 |          316278 |          316279 |            Long |          10.677  |        29594.76 |        29590.03 |       Stop loss | -31.603919999990676
      000003261 |          316336 |          316337 |            Long |          10.695  |        29456.17 |         29450.7 |       Stop loss | -31.550249999968873
      000003262 |          316420 |          316437 |            Long |          10.649  |        29495.67 |         29528.0 |     Take profit |         314.145
      000003263 |          316468 |          316469 |            Long |          10.985  |        29452.37 |        29443.23 |       Stop loss | -32.40575000000799
      000003264 |          316511 |          316512 |            Long |          10.938  |        29490.01 |        29484.93 |       Stop loss | -32.26709999996817
      000003265 |          316651 |          316652 |           Short |          10.858  |        29616.69 |        29625.61 |       Stop loss | -32.139680000030026
      000003266 |          316888 |          316889 |            Long |          10.839  |        29580.61 |        29571.73 |       Stop loss | -32.08343999999054
      000003267 |          316978 |          316983 |            Long |          10.817  |         29552.0 |        29543.61 |       Stop loss | -32.01831999999055
      000003268 |          317061 |          317067 |           Short |          10.769  |         29595.0 |        29609.68 |       Stop loss | -31.8762399999906
      000003269 |          317264 |          317270 |            Long |          10.771  |        29498.49 |        29488.58 |       Stop loss | -31.77445000000784
      000003270 |          317353 |          317357 |           Short |          10.722  |        29544.75 |        29555.18 |       Stop loss | -31.6299000000078
      000003271 |          317550 |          317551 |           Short |          10.638  |        29689.65 |         29702.0 |       Stop loss | -31.594859999973682
      000003272 |          317582 |          317584 |            Long |          10.663  |        29530.69 |        29513.02 |       Stop loss | -31.45584999996897
      000003273 |          317683 |          317684 |            Long |          10.675  |        29410.37 |         29406.6 |       Stop loss | -31.384499999986023
      000003274 |          317784 |          317785 |            Long |          10.642  |        29412.75 |        29401.83 |       Stop loss | -31.28747999998606
      000003275 |          317824 |          317825 |            Long |          10.605  |        29426.33 |        29421.15 |       Stop loss | -31.178700000024694
      000003276 |          317869 |          317870 |            Long |          10.577  |         29415.4 |        29410.05 |       Stop loss | -31.096380000024627
      000003277 |          318179 |          318184 |           Short |          10.523  |        29477.95 |        29487.78 |       Stop loss | -31.042850000007654
      000003278 |          318305 |          318312 |            Long |           10.52  |        29397.11 |        29387.51 |       Stop loss | -30.92880000002449
      000003279 |          318363 |          318371 |            Long |          10.487  |        29401.55 |         29393.0 |       Stop loss | -30.831779999986267
      000003280 |          318574 |          318600 |           Short |          10.435  |        29461.27 |        29430.01 |     Take profit |         307.415
      000003281 |          318663 |          318669 |            Long |          10.759  |        29430.07 |        29420.01 |       Stop loss | -31.63145999998591
      000003282 |          318701 |          318705 |            Long |          10.735  |        29407.76 |        29399.97 |       Stop loss | -31.56089999998594
      000003283 |          318788 |          318790 |            Long |          10.705  |        29400.01 |         29396.6 |       Stop loss | -31.47269999998598
      000003284 |          318820 |          318853 |            Long |          10.675  |         29394.7 |         29430.0 |     Take profit |         313.738
      000003285 |          318908 |          318915 |           Short |          10.976  |        29448.01 |        29414.42 |     Take profit |         323.243
      000003286 |          318946 |          318962 |           Short |          11.305  |        29446.95 |        29456.45 |       Stop loss | -33.23669999998519
      000003287 |          318997 |          318998 |           Short |          11.245  |         29515.2 |        29523.79 |       Stop loss | -33.17275000000818
      000003288 |          319029 |          319030 |           Short |           11.21  |        29518.18 |        29543.25 |       Stop loss | -33.06950000000816
      000003289 |          319084 |          319085 |            Long |          11.228  |        29384.84 |        29374.73 |       Stop loss | -33.01031999998529
      000003290 |          319131 |          319145 |            Long |          11.192  |        29390.46 |        29366.94 |       Stop loss | -32.90447999998534
      000003291 |          319261 |          319317 |            Long |          11.173  |        29351.49 |        29382.51 |     Take profit |         327.928
      000003292 |          319360 |          319363 |           Short |          11.485  |        29409.75 |        29419.62 |       Stop loss | -33.76589999998496
      000003293 |          319396 |          319400 |           Short |          11.449  |        29414.78 |         29420.0 |       Stop loss | -33.660060000026654
