
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002516 |          294466 |          294469 |            Long |          14.045  |        29211.76 |         29206.0 |       Stop loss |         -80.899
      000002517 |          294499 |          294500 |            Long |          13.962  |        29210.01 |         29202.0 |       Stop loss | -40.76903999997562
      000002518 |          294639 |          294640 |            Long |          13.976  |        29093.78 |         29076.2 |       Stop loss | -40.67015999999797
      000002519 |          294759 |          294760 |            Long |           13.96  |        29039.74 |         29030.0 |       Stop loss | -40.484000000020316
      000002520 |          295002 |          295009 |           Short |          13.847  |        29189.99 |        29177.32 |       Stop loss | 208.5745777530415
      000002521 |          295223 |          295231 |            Long |          14.124  |        29059.72 |         29082.0 |       Stop loss | 327.97926545994835
      000002522 |          295277 |          295278 |           Short |          14.413  |        29159.37 |        29163.95 |       Stop loss | -42.085960000027264
      000002523 |          295327 |          295328 |            Long |            14.4  |        29098.77 |        29089.11 |       Stop loss | -41.90399999999791
      000002524 |          295464 |          295465 |           Short |          14.342  |        29129.22 |        29140.78 |       Stop loss | -41.735219999997916
      000002525 |          295504 |          295505 |           Short |          14.295  |        29135.79 |        29147.66 |       Stop loss | -41.59844999999792
      000002526 |          295646 |          295649 |           Short |          14.237  |        29168.28 |        29169.29 |       Stop loss | -7.212279118997921
      000002527 |          295689 |          295690 |           Short |          14.211  |         29205.3 |         29210.0 |       Stop loss | -41.496120000026885
      000002528 |          295805 |          295814 |            Long |          14.195  |        29150.93 |        29149.42 |       Stop loss | 115.74319100000066
      000002529 |          296057 |          296064 |            Long |          14.294  |        29191.03 |        29222.49 |     Take profit |         417.242
      000002530 |          296102 |          296109 |           Short |          14.688  |        29261.71 |        29230.89 |     Take profit |         429.771
      000002531 |          296151 |          296152 |            Long |          15.164  |        29193.27 |         29188.0 |       Stop loss | -44.278880000028686
      000002532 |          296182 |          296191 |           Short |           15.08  |         29266.5 |         29248.0 |       Stop loss |          278.98
      000002533 |          296224 |          296227 |           Short |           15.36  |        29278.36 |        29272.94 |       Stop loss | 83.45088000001385
      000002534 |          296323 |          296328 |            Long |          15.475  |         29222.0 |         29224.0 |       Stop loss |           30.95
      000002535 |          296472 |          296474 |            Long |          15.508  |        29220.68 |        29214.35 |       Stop loss | -45.28336000002933
      000002536 |          296526 |          296530 |            Long |          15.468  |        29208.21 |        29206.35 |       Stop loss | 63.859235832015564
      000002537 |          296605 |          296610 |            Long |          15.554  |        29170.46 |         29171.0 |       Stop loss | 11.239164860018958
      000002538 |          296660 |          296662 |            Long |           15.58  |        29142.01 |         29147.5 |       Stop loss | 87.63664309999331
      000002539 |          296837 |          296842 |            Long |          15.637  |        29205.31 |        29208.17 |       Stop loss | 66.43773502399239
