
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000644 |          105012 |          105014 |            Long |           0.334  |        24547.29 |        24630.07 |     Take profit |             8.2
      000000645 |          105141 |          105142 |            Long |           0.344  |        24550.62 |         24508.3 |       Stop loss |         -14.558
      000000646 |          105183 |          105184 |           Short |           0.322  |        24905.63 |        24914.18 |       Stop loss |          -2.753
      000000647 |          105478 |          105479 |            Long |           0.321  |        24710.02 |        24693.15 |       Stop loss |          -5.415
      000000648 |          105599 |          105600 |           Short |           0.313  |        24871.28 |        24874.99 |       Stop loss | -0.779370000000501
      000000649 |          105651 |          105652 |            Long |           0.313  |        24761.37 |        24750.65 |       Stop loss | -0.7762399999998634
      000000650 |          105739 |          105741 |            Long |           0.315  |        24510.02 |        24552.01 |     Take profit |           7.721
      000000651 |          105778 |          105779 |            Long |           0.324  |        24545.67 |        24514.94 |       Stop loss | -0.793799999999057
      000000652 |          105843 |          105844 |           Short |            0.32  |        24780.93 |        24803.76 |       Stop loss | -0.7935999999998603
      000000653 |          105988 |          105989 |            Long |           0.319  |         24766.4 |         24715.0 |       Stop loss | -0.7911200000010212
      000000654 |          106192 |          106193 |            Long |           0.325  |        24239.19 |        24223.23 |       Stop loss | -0.7864999999994325
      000000655 |          106424 |          106426 |           Short |           0.322  |        24442.69 |        24440.89 |       Stop loss | 1.0549695659995924
      000000656 |          106594 |          106595 |            Long |           0.326  |         24218.0 |        24183.36 |       Stop loss | -0.7889199999994307
      000000657 |          106694 |          106695 |           Short |           0.323  |        24379.77 |        24389.92 |       Stop loss | -0.788119999999577
      000000658 |          106853 |          106854 |            Long |           0.324  |        24209.64 |        24203.13 |       Stop loss | -0.7840799999994342
      000000659 |          106961 |          106962 |           Short |            0.32  |        24438.62 |        24452.79 |       Stop loss |          -4.534
      000000660 |          107027 |          107028 |           Short |           0.312  |        24614.68 |        24622.37 |       Stop loss | -0.7675199999997276
      000000661 |          107182 |          107183 |           Short |           0.309  |        24765.79 |        24828.67 |       Stop loss | -0.7663199999998651
      000000662 |          107519 |          107520 |           Short |           0.307  |        24888.44 |         24914.2 |       Stop loss | -0.7644300000004914
      000000663 |          107840 |          107841 |            Long |           0.307  |         24792.2 |        24765.15 |       Stop loss | -0.7613599999998659
      000000664 |          108068 |          108070 |            Long |           0.305  |        24918.05 |        24930.63 |       Stop loss | 4.244548969999832
      000000665 |          108119 |          108120 |           Short |           0.301  |        25666.59 |        25727.13 |       Stop loss | -0.7735699999999124
      000000666 |          108252 |          108253 |           Short |           0.299  |        25791.04 |        25794.86 |       Stop loss | -0.7714199999994343
      000000667 |          108436 |          108437 |           Short |           0.295  |        25977.88 |        25989.14 |       Stop loss | -0.7669999999995707
      000000668 |          108485 |          108486 |           Short |           0.293  |        26085.03 |        26151.62 |       Stop loss | -0.7647300000001706
      000000669 |          108883 |          108884 |            Long |           0.291  |        26180.08 |        26118.19 |       Stop loss | -0.7624200000007622
      000000670 |          109033 |          109034 |           Short |           0.286  |        26602.86 |         26644.0 |       Stop loss | -0.7607599999999584
