
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001254 |          111610 |          111611 |            Long |           0.909  |         27927.0 |         27917.4 |       Stop loss | -2.536110000000794
      000001255 |          111715 |          111716 |            Long |           0.914  |         27626.7 |         27620.3 |       Stop loss | -2.522640000001862
      000001256 |          111788 |          111789 |            Long |           0.907  |         27656.3 |         27648.9 |       Stop loss | -2.512390000000396
      000001257 |          111894 |          111895 |           Short |           0.894  |         27915.0 |         27920.6 |       Stop loss | -2.4942600000007804
      000001258 |          111935 |          111936 |            Long |           0.892  |         27798.5 |         27796.4 |       Stop loss | 0.6420615999990551
      000001259 |          111991 |          111992 |           Short |           0.887  |         27894.1 |         27897.5 |       Stop loss | -2.4747300000007746
      000001260 |          112075 |          112076 |            Long |           0.881  |         27919.0 |         27914.4 |       Stop loss | -2.4579900000007693
      000001261 |          112110 |          112111 |           Short |           0.873  |         28012.6 |         28015.5 |       Stop loss | -2.3581912500016515
      000001262 |          112216 |          112217 |            Long |           0.874  |         27792.7 |         27812.3 |       Stop loss | 17.321342779998552
      000001263 |          112304 |          112305 |           Short |           0.888  |         27864.6 |         27856.5 |       Stop loss | 7.2057914399967995
      000001264 |          112462 |          112463 |           Short |           0.893  |         27879.0 |         27869.3 |       Stop loss | 8.941948340000291
      000001265 |          112627 |          112628 |            Long |           0.914  |         27429.4 |         27424.9 |       Stop loss | -2.504360000001463
      000001266 |          112749 |          112750 |           Short |           0.902  |         27632.7 |         27634.1 |       Stop loss | -1.0491252199979135
      000001267 |          112797 |          112798 |           Short |           0.888  |         27965.9 |         27964.7 |       Stop loss | 1.068983279999171
      000001268 |          112844 |          112845 |           Short |           0.886  |         27978.1 |         27978.1 |       Stop loss | 2.483236499999046
      000001269 |          112924 |          112925 |            Long |           0.887  |         27949.2 |         27943.9 |       Stop loss | -0.8826537000000826
      000001270 |          113011 |          113012 |            Long |           0.884  |         27926.5 |         27928.2 |       Stop loss | 1.7740730800009479
      000001271 |          113119 |          113120 |           Short |            0.88  |         28036.8 |         28049.4 |       Stop loss | -2.4639999999993596
      000001272 |          113165 |          113166 |           Short |           0.872  |         28104.1 |         28111.6 |       Stop loss | -2.450320000001142
      000001273 |          113235 |          113236 |           Short |           0.862  |         28266.0 |         28268.2 |       Stop loss | 0.7531897400016969
      000001274 |          113281 |          113282 |            Long |           0.865  |         28095.9 |         28100.8 |       Stop loss | 6.218839649999172
      000001275 |          113340 |          113341 |            Long |           0.869  |         28119.1 |         28113.2 |       Stop loss | -2.4418899999979766
      000001276 |          113411 |          113412 |           Short |           0.863  |         28119.9 |         28122.8 |       Stop loss | -2.4250299999979905
      000001277 |          113470 |          113471 |            Long |           0.862  |         27984.4 |         27978.1 |       Stop loss | -2.413600000002509
      000001278 |          113563 |          113564 |            Long |           0.857  |         28004.5 |         28000.0 |       Stop loss | -2.314294220000018
      000001279 |          113729 |          113730 |           Short |            0.85  |         28062.3 |         28065.8 |       Stop loss | -2.3002870000000257
      000001280 |          113809 |          113810 |            Long |           0.846  |         28039.5 |         28035.9 |       Stop loss | -2.3687999999993843
      000001281 |          113886 |          113887 |           Short |           0.837  |         28150.9 |         28154.9 |       Stop loss | 2.498855130002306
