
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001025 |          206184 |          206186 |            Long |           1.546  |        26770.01 |        26737.31 |       Stop loss | -4.143279999994825
      000001026 |          206305 |          206306 |            Long |           1.545  |        26701.66 |        26694.88 |       Stop loss | -4.125149999997302
      000001027 |          206487 |          206489 |            Long |           1.539  |        26727.91 |        26720.22 |       Stop loss | -4.109129999997313
      000001028 |          206740 |          206741 |            Long |           1.563  |        26240.01 |        26218.07 |       Stop loss | -4.095059999998408
      000001029 |          206783 |          206784 |            Long |           1.555  |        26285.55 |         26260.0 |       Stop loss | -4.089650000001583
      000001030 |          206864 |          206865 |            Long |           1.554  |        26231.65 |        26220.01 |       Stop loss | -4.071480000004071
      000001031 |          207100 |          207101 |           Short |           1.538  |        26419.23 |        26456.91 |       Stop loss | -4.060319999999105
      000001032 |          207149 |          207151 |            Long |           1.539  |        26318.24 |        26350.84 |     Take profit |          40.506
      000001033 |          207205 |          207207 |            Long |           1.584  |        26346.69 |         26350.3 |       Stop loss | 9.210145823998902
      000001034 |          207314 |          207315 |            Long |             1.6  |        26257.87 |        26253.28 |       Stop loss | -4.207999999995809
      000001035 |          207391 |          207394 |            Long |           1.605  |        26091.16 |        26057.35 |       Stop loss | -4.189050000000934
      000001036 |          207977 |          207978 |            Long |           1.592  |         26222.7 |        26219.26 |       Stop loss | -4.171039999998379
      000001037 |          208037 |          208038 |           Short |           1.575  |        26434.49 |         26460.0 |       Stop loss | -4.157999999999083
      000001038 |          208165 |          208169 |           Short |           1.571  |        26423.28 |        26392.96 |     Take profit |          41.506
      000001039 |          208204 |          208207 |            Long |           1.626  |        26289.23 |        26287.59 |       Stop loss | 22.795563912002383
      000001040 |          208252 |          208253 |            Long |           1.655  |        26248.11 |        26245.26 |       Stop loss |          -4.717
      000001041 |          208364 |          208367 |           Short |           1.642  |        26361.49 |        26351.65 |       Stop loss | 20.87866381200573
      000001042 |          208901 |          208902 |            Long |           1.663  |        26403.16 |        26399.48 |       Stop loss | -4.390319999999032
      000001043 |          209118 |          209127 |            Long |            1.66  |         26372.1 |        26399.23 |     Take profit |          43.774
      000001044 |          209157 |          209158 |           Short |           1.705  |        26445.52 |        26477.43 |       Stop loss | -4.501199999999008
      000001045 |          209199 |          209200 |           Short |           1.697  |        26501.33 |        26509.02 |       Stop loss | -4.497049999996296
      000001046 |          209231 |          209232 |           Short |            1.69  |        26527.52 |         26549.0 |       Stop loss | -4.478499999996311
      000001047 |          209291 |          209294 |            Long |           1.691  |        26433.67 |        26440.68 |       Stop loss | 15.160613151999769
      000001048 |          209428 |          209429 |           Short |           1.704  |        26494.63 |        26499.69 |       Stop loss | -4.51559999999628
      000001049 |          209565 |          209566 |           Short |           1.694  |        26577.74 |        26591.81 |       Stop loss | -4.506039999999754
      000001050 |          209606 |          209607 |           Short |           1.674  |        26802.84 |        26829.03 |       Stop loss | -4.486320000000487
