
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001235 |          239648 |          239649 |            Long |           0.039  |          9125.0 |         9121.22 |       Stop loss | -0.035489999999994325
      000001236 |          239818 |          239819 |            Long |           0.039  |         9093.38 |         9091.57 |       Stop loss | -0.035489999999994325
      000001237 |          239987 |          239988 |           Short |           0.038  |         9262.19 |         9265.99 |       Stop loss |          -0.144
      000001238 |          240160 |          240161 |           Short |           0.037  |         9399.82 |         9401.12 |       Stop loss |          -0.048
      000001239 |          240644 |          240645 |           Short |           0.037  |          9416.3 |         9419.08 |       Stop loss |          -0.103
      000001240 |          241280 |          241285 |            Long |           0.036  |         9517.21 |         9516.52 |       Stop loss | 0.24147046800004315
      000001241 |          241411 |          241412 |            Long |           0.037  |         9460.04 |          9456.0 |       Stop loss | -0.03515000000002692
      000001242 |          241524 |          241525 |            Long |           0.037  |         9481.75 |          9473.7 |       Stop loss | -0.03515000000002692
      000001243 |          241559 |          241560 |            Long |           0.037  |         9467.07 |         9464.13 |       Stop loss | -0.035149999999959616
      000001244 |          241823 |          241824 |            Long |           0.037  |         9489.12 |         9487.85 |       Stop loss | -0.03515000000002692
      000001245 |          242065 |          242066 |            Long |           0.037  |          9463.0 |          9460.0 |       Stop loss | -0.03515000000002692
      000001246 |          242188 |          242189 |            Long |           0.037  |          9460.0 |         9453.43 |       Stop loss | -0.03515000000002692
      000001247 |          242563 |          242564 |            Long |           0.036  |          9481.0 |         9477.77 |       Stop loss | -0.03420000000002619
      000001248 |          242943 |          242944 |            Long |           0.037  |         9384.63 |         9380.38 |       Stop loss | -0.03477999999995154
      000001249 |          243032 |          243034 |            Long |           0.037  |          9400.7 |         9401.65 |       Stop loss |           0.035
      000001250 |          243145 |          243146 |            Long |           0.037  |          9339.2 |          9337.0 |       Stop loss | -0.034410000000010765
      000001251 |          243623 |          243624 |            Long |           0.036  |         9415.54 |         9414.14 |       Stop loss |           -0.05
      000001252 |          243781 |          243782 |           Short |           0.036  |          9433.0 |         9435.15 |       Stop loss | -0.033840000000018335
      000001253 |          244063 |          244065 |            Long |           0.036  |         9434.02 |          9424.0 |       Stop loss | -0.03324254399997153
      000001254 |          244302 |          244303 |            Long |           0.036  |          9410.6 |          9409.0 |       Stop loss | -0.033840000000018335
      000001255 |          244441 |          244442 |            Long |           0.036  |          9394.0 |          9393.0 |       Stop loss | -0.033840000000018335
      000001256 |          244605 |          244606 |            Long |           0.036  |         9372.44 |         9366.24 |       Stop loss | -0.033840000000018335
      000001257 |          245093 |          245096 |            Long |           0.036  |         9303.04 |         9302.74 |       Stop loss | 0.19580612399994424
      000001258 |          245170 |          245171 |           Short |           0.037  |         9323.93 |          9325.0 |       Stop loss | -0.034410000000010765
      000001259 |          245640 |          245643 |           Short |           0.036  |         9391.12 |         9387.12 |       Stop loss | 0.20057540400001742
