
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002093 |          238733 |          238734 |           Short |          46.912  |        25430.19 |        25436.45 |       Stop loss | -119.15648000004096
      000002094 |          238811 |          238812 |           Short |          46.343  |        25665.12 |        25706.69 |       Stop loss | -119.10150999998652
      000002095 |          239021 |          239022 |            Long |          46.554  |        25472.15 |        25463.95 |       Stop loss | -118.7127000001355
      000002096 |          239187 |          239191 |           Short |           46.22  |        25578.98 |        25572.34 |       Stop loss | 518.2869993800844
      000002097 |          239340 |          239341 |           Short |          46.841  |        25572.01 |        25584.41 |       Stop loss | -119.91296000006135
      000002098 |          239381 |          239384 |           Short |          46.674  |        25586.46 |        25587.58 |       Stop loss | -51.27138900000271
      000002099 |          239493 |          239494 |            Long |          46.653  |        25564.73 |        25556.06 |       Stop loss | -119.43168000006109
      000002100 |          239609 |          239615 |            Long |          46.518  |        25562.12 |        25574.73 |       Stop loss | 826.7064990900733
      000002101 |          239667 |          239668 |            Long |          47.575  |        25515.25 |        25510.77 |       Stop loss | -121.3162499999654
      000002102 |          239756 |          239759 |           Short |          47.276  |        25599.66 |        25596.02 |       Stop loss | 240.6726135240674
      000002103 |          239862 |          239863 |           Short |          47.446  |         25660.0 |        25663.99 |       Stop loss | -121.93621999998619
      000002104 |          239939 |          239941 |           Short |          46.891  |        25886.01 |        25883.23 |       Stop loss | 253.78342330893008
      000002105 |          240007 |          240008 |           Short |          46.687  |        26162.25 |        26168.86 |       Stop loss | -122.31993999995244
      000002106 |          240526 |          240527 |            Long |          46.456  |        26213.14 |        26189.77 |       Stop loss | -121.71471999995269
      000002107 |          240607 |          240609 |            Long |          46.242  |        26255.34 |        26250.46 |       Stop loss | -62.226102203987054
      000002108 |          240673 |          240674 |           Short |          46.083  |        26305.53 |        26309.34 |       Stop loss | -121.19829000004694
      000002109 |          240793 |          240794 |           Short |          45.242  |        26714.19 |        26718.39 |       Stop loss | -120.79614000008559
      000002110 |          241112 |          241113 |            Long |            45.4  |        26541.45 |        26531.17 |       Stop loss | -120.31000000006607
      000002111 |          241255 |          241256 |            Long |          45.309  |         26515.0 |         26510.5 |       Stop loss | -120.06885000006592
      000002112 |          241286 |          241287 |            Long |          45.189  |        26505.69 |        26502.18 |       Stop loss | -119.75084999990136
      000002113 |          241476 |          241480 |            Long |          45.207  |        26415.81 |         26413.1 |       Stop loss | 224.5729152058985
      000002114 |          241599 |          241601 |            Long |           45.36  |         26475.3 |        26493.21 |       Stop loss | 887.7064492799997
      000002115 |          241745 |          241746 |           Short |          46.239  |        26547.93 |        26553.36 |       Stop loss | -122.53335000006727
      000002116 |          241877 |          241878 |            Long |          46.232  |        26472.34 |        26461.17 |       Stop loss | -122.51480000006727
      000002117 |          241916 |          241918 |            Long |          46.139  |         26446.0 |        26440.75 |       Stop loss | 58.8275941118564
      000002118 |          242044 |          242048 |           Short |          46.099  |        26507.28 |        26511.76 |       Stop loss | -122.16235000006708
      000002119 |          242292 |          242294 |           Short |           45.79  |         26606.0 |        26611.83 |       Stop loss | -121.37092821002341
      000002120 |          242333 |          242335 |            Long |          45.777  |        26533.99 |        26514.22 |       Stop loss | 64.8291127380581
      000002121 |          242379 |          242381 |            Long |           45.91  |        26499.32 |         26491.7 |       Stop loss | -121.6615000000668
      000002122 |          242514 |          242516 |            Long |          45.795  |        26486.53 |        26483.75 |       Stop loss | -60.851709075069465
      000002123 |          242646 |          242647 |           Short |          45.627  |        26544.01 |        26549.12 |       Stop loss | -120.9115500000664
      000002124 |          242680 |          242681 |            Long |          45.597  |         26482.0 |        26475.57 |       Stop loss | -120.83205000006636
      000002125 |          242819 |          242820 |           Short |          45.265  |         26596.0 |        26631.66 |       Stop loss | -120.40489999999342
      000002126 |          242926 |          242927 |           Short |          45.097  |        26614.77 |        26622.99 |       Stop loss | -119.95801999999344
      000002127 |          243067 |          243068 |            Long |          45.219  |         26463.6 |        26441.56 |       Stop loss | -119.8303499999013
      000002128 |          243136 |          243139 |            Long |          45.101  |        26453.06 |        26445.51 |       Stop loss | 273.03351622394194
      000002129 |          243305 |          243307 |            Long |          45.534  |        26381.22 |        26381.22 |       Stop loss | 23.293509641835428
      000002130 |          243340 |          243345 |            Long |          45.615  |        26350.01 |        26380.64 |     Take profit |        1201.955
      000002131 |          243403 |          243406 |           Short |          46.783  |         26462.6 |        26459.08 |       Stop loss | 203.24588973684948
      000002132 |          243498 |          243501 |            Long |          47.111  |         26408.0 |        26407.11 |       Stop loss | 39.04809368312764
      000002133 |          243556 |          243558 |            Long |          47.184  |        26392.16 |        26386.43 |       Stop loss | -124.0569749280716
      000002134 |          243647 |          243649 |           Short |          46.935  |        26452.91 |        26458.27 |       Stop loss | -124.3777500000683
      000002135 |          243703 |          243704 |            Long |          46.849  |        26421.77 |        26418.41 |       Stop loss | -123.68135999997273
      000002136 |          243780 |          243784 |           Short |          46.653  |        26452.96 |        26453.09 |       Stop loss | 282.044117168973
      000002137 |          243928 |          243933 |            Long |          47.074  |        26396.01 |        26383.05 |       Stop loss | -82.36490705985489
      000002138 |          243994 |          243996 |           Short |          46.906  |         26438.0 |        26444.99 |       Stop loss | 758.8491142919315
      000002139 |          244275 |          244279 |            Long |           47.89  |        26369.99 |         26476.0 |     Take profit |        1262.859
      000002140 |          244309 |          244311 |           Short |           48.86  |         26622.0 |         26618.0 |       Stop loss | 1098.8767909001338
      000002141 |          244355 |          244356 |           Short |          50.059  |        26642.76 |        26663.49 |       Stop loss | -133.15693999999272
      000002142 |          244409 |          244410 |           Short |          49.534  |        26844.59 |        26853.93 |       Stop loss | -132.75112000001442
      000002143 |          244494 |          244495 |           Short |          49.442  |        26813.99 |        26838.74 |       Stop loss | -132.50455999983453
      000002144 |          244597 |          244599 |           Short |          49.397  |        26758.01 |        26770.19 |       Stop loss | -132.17654199706072
      000002145 |          244789 |          244790 |           Short |          48.762  |        27025.09 |        27077.09 |       Stop loss | -131.6574000000355
      000002146 |          245066 |          245067 |            Long |          48.868  |        26885.84 |        26871.31 |       Stop loss | -131.454919999936
      000002147 |          245109 |          245110 |            Long |           48.85  |        26814.67 |        26810.66 |       Stop loss | -130.9179999998365
      000002148 |          245378 |          245380 |            Long |          48.781  |        26772.51 |        26772.58 |       Stop loss | 38.654161962134964
      000002149 |          245437 |          245438 |           Short |          48.626  |        26881.63 |         26912.0 |       Stop loss | -130.80393999993632
      000002150 |          245519 |          245520 |           Short |          48.454  |        26895.99 |        26906.89 |       Stop loss | -130.34125999993654
      000002151 |          245562 |          245564 |            Long |          48.457  |        26813.77 |        26822.64 |       Stop loss | 598.7889153830116
      000002152 |          245692 |          245694 |           Short |          48.681  |        27058.92 |        27103.76 |       Stop loss | -3.1948366680140206
      000002153 |          245801 |          245803 |           Short |          47.335  |        27826.65 |         27810.0 |       Stop loss |  844.9012543301
      000002154 |          245864 |          245865 |           Short |          48.087  |        27918.61 |        27961.18 |       Stop loss | -134.162730000042
      000002155 |          245991 |          245992 |           Short |          47.529  |         28161.4 |         28208.0 |       Stop loss | -134.03177999998618
      000002156 |          246027 |          246029 |           Short |          47.329  |        28195.72 |        28191.11 |       Stop loss | 1446.0791436851991
      000002157 |          246270 |          246273 |           Short |          47.888  |         28772.0 |         28768.2 |       Stop loss | 1011.6435775999322
      000002158 |          246310 |          246313 |           Short |          48.833  |        28837.07 |        28803.65 |     Take profit |        1408.344
      000002159 |          246481 |          246482 |           Short |          50.263  |        28856.82 |         28903.0 |       Stop loss | -145.26006999997074
      000002160 |          246722 |          246724 |           Short |           50.05  |        28892.69 |        28888.91 |       Stop loss | 189.75951995007745
      000002161 |          246755 |          246757 |           Short |           50.21  |         28914.0 |         28932.0 |       Stop loss | -145.10689999997078
      000002162 |          246905 |          246906 |           Short |          49.784  |         29073.9 |         29151.8 |       Stop loss | -144.87143999999276
      000002163 |          246956 |          246957 |           Short |          49.757  |        29002.43 |        29041.37 |       Stop loss | -144.2953000000724
      000002164 |          247078 |          247079 |           Short |          48.484  |        29674.57 |        29743.99 |       Stop loss | -143.99748000005644
      000002165 |          247416 |          247420 |            Long |          47.932  |        29925.99 |        29961.47 |     Take profit |        1434.605
      000002166 |          247450 |          247453 |            Long |          49.356  |        29934.94 |        29968.03 |     Take profit |        1477.225
      000002167 |          247483 |          247485 |            Long |          50.872  |        29913.99 |        29910.63 |       Stop loss | -152.10728000008143
      000002168 |          247528 |          247529 |           Short |          50.362  |         30126.3 |        30149.99 |       Stop loss | -151.5896200001026
      000002169 |          247566 |          247569 |           Short |          50.153  |        30161.04 |        30134.49 |       Stop loss | 1468.837230277963
      000002170 |          247603 |          247606 |            Long |          51.929  |        29977.86 |         29978.7 |       Stop loss | 1776.9320710679985
      000002171 |          247773 |          247774 |           Short |          52.903  |        30433.56 |        30448.31 |       Stop loss | -160.82511999985374
      000002172 |          247872 |          247874 |            Long |          53.089  |        30236.05 |        30230.05 |       Stop loss | -160.32878000002316
      000002173 |          247974 |          247975 |            Long |          53.194  |        30086.01 |        30082.01 |       Stop loss | -160.11393999991486
      000002174 |          248080 |          248083 |            Long |          53.001  |        30104.99 |        30129.82 |       Stop loss | 2198.2192310518917
      000002175 |          248116 |          248117 |            Long |           55.25  |        30073.18 |         30054.0 |       Stop loss | -166.30250000011256
      000002176 |          248331 |          248333 |            Long |          55.141  |        30042.01 |        30059.17 |       Stop loss | 1487.8585748000876
      000002177 |          248440 |          248441 |           Short |          56.287  |        30223.35 |        30235.87 |       Stop loss | -169.98674000002458
      000002178 |          248497 |          248498 |            Long |          57.045  |        29732.29 |        29708.88 |       Stop loss | -169.4236500000664
      000002179 |          248784 |          248786 |           Short |          56.038  |        30175.74 |        30167.23 |       Stop loss | 1077.8713727379354
      000002180 |          248862 |          248867 |           Short |          57.133  |         30163.6 |        30149.87 |       Stop loss | 936.7287292730387
      000002181 |          248954 |          248955 |            Long |          58.358  |        30011.56 |        29999.29 |       Stop loss | -175.07399999999998
      000002182 |          249156 |          249158 |            Long |          58.274  |        29964.81 |        29948.02 |       Stop loss |        -174.822
      000002183 |          249295 |          249296 |           Short |          57.985  |         30024.0 |         30042.2 |       Stop loss | -173.95499999999998
      000002184 |          249443 |          249446 |            Long |          57.854  |        30001.51 |        30000.87 |       Stop loss | 1350.1512366099746
      000002185 |          249485 |          249486 |            Long |          59.258  |        29973.93 |        29964.37 |       Stop loss |        -177.774
      000002186 |          249532 |          249536 |            Long |          59.149  |        29939.45 |        29968.64 |       Stop loss | 1841.4646416580288
      000002187 |          249620 |          249623 |            Long |          60.937  |        29967.22 |        29980.71 |       Stop loss | 1148.729054140847
      000002188 |          249831 |          249833 |           Short |          61.687  |        30161.61 |        30156.43 |       Stop loss | 777.5893714870439
      000002189 |          249905 |          249907 |           Short |           62.54  |        30123.33 |        30129.95 |       Stop loss | -188.2453999998999
      000002190 |          249942 |          249943 |           Short |          61.919  |        30334.11 |        30341.88 |       Stop loss | -187.6145699999279
      000002191 |          250062 |          250063 |           Short |          60.317  |        31046.17 |        31114.87 |       Stop loss | -186.98270000013167
      000002192 |          250335 |          250337 |            Long |          60.765  |        30725.09 |         30670.0 |       Stop loss | 578.2538374801072
      000002193 |          250390 |          250392 |            Long |          61.693  |        30544.42 |         30564.0 |       Stop loss | 1476.4898702870285
      000002194 |          250537 |          250538 |            Long |          63.279  |        30478.71 |        30459.32 |       Stop loss | -193.00094999995397
      000002195 |          250587 |          250592 |            Long |          63.004  |        30519.73 |        30532.53 |       Stop loss | 1805.370547423835
      000002196 |          250662 |          250664 |           Short |           64.35  |        30723.02 |        30729.99 |       Stop loss | 223.83201554991027
      000002197 |          250863 |          250872 |            Long |          64.737  |        30643.06 |        30676.89 |     Take profit |        1983.542
      000002198 |          250918 |          250923 |            Long |          66.638  |        30661.76 |         30672.0 |       Stop loss | 770.4926123180159
      000002199 |          250957 |          250959 |            Long |          67.612  |        30561.96 |        30564.45 |       Stop loss | 282.15035257205545
      000002200 |          251007 |          251011 |            Long |          67.884  |         30564.0 |        30563.65 |       Stop loss | 930.8201809319276
      000002201 |          251144 |          251146 |           Short |          68.434  |        30726.62 |        30735.32 |       Stop loss | 187.36674884594782
      000002202 |          251223 |          251224 |           Short |          68.613  |        30727.99 |        30778.68 |       Stop loss | -210.64190999998004
      000002203 |          251270 |          251273 |            Long |          68.506  |        30683.98 |        30681.18 |       Stop loss | 887.1527000000499
      000002204 |          251347 |          251350 |            Long |          69.526  |        30616.51 |        30630.37 |       Stop loss | 1239.388552760114
      000002205 |          251422 |          251423 |            Long |          71.104  |        30459.76 |        30430.04 |       Stop loss | -216.86719999994827
      000002206 |          251477 |          251478 |            Long |          70.826  |        30487.71 |        30460.01 |       Stop loss | -216.01929999994846
      000002207 |          251699 |          251701 |            Long |          70.389  |        30584.67 |        30586.63 |       Stop loss | 1174.0574784510109
      000002208 |          251767 |          251768 |            Long |          71.689  |         30521.7 |        30514.57 |       Stop loss | -218.65144999994783
      000002209 |          251837 |          251840 |            Long |          71.512  |         30505.2 |        30488.91 |       Stop loss | -218.11159999994797
      000002210 |          251975 |          251980 |            Long |          71.308  |        30500.67 |        30500.68 |       Stop loss | 745.0675565640881
      000002211 |          252017 |          252018 |           Short |          71.806  |        30600.47 |        30607.13 |       Stop loss | -219.7263599998328
      000002212 |          252232 |          252234 |           Short |           70.89  |        30903.14 |         30905.0 |       Stop loss | 1404.4709786398037
      000002213 |          252392 |          252394 |            Long |          72.747  |         30693.3 |        30714.01 |       Stop loss | 1598.1181720021734
      000002214 |          252445 |          252446 |            Long |          74.265  |        30711.46 |         30690.0 |       Stop loss | -227.9935499999784
      000002215 |          252504 |          252505 |            Long |          74.134  |        30673.25 |         30669.7 |       Stop loss | -227.59137999997841
      000002216 |          252579 |          252582 |            Long |          74.037  |        30621.27 |         30620.0 |       Stop loss | 683.1130418281574
      000002217 |          252619 |          252620 |            Long |          74.693  |        30626.84 |        30622.93 |       Stop loss | -228.56058000009781
      000002218 |          252731 |          252732 |            Long |          74.564  |        30587.98 |        30580.47 |       Stop loss | -228.16584000009763
      000002219 |          252776 |          252778 |            Long |          74.212  |        30640.83 |        30668.18 |       Stop loss | 2366.0583014639087
      000002220 |          252911 |          252913 |            Long |          76.839  |        30516.76 |        30512.63 |       Stop loss | 168.1083642002563
      000002221 |          253189 |          253190 |            Long |          77.289  |        30404.39 |         30392.0 |       Stop loss | -234.95856000006748
      000002222 |          253273 |          253276 |           Short |          76.655  |         30564.0 |        30533.39 |     Take profit |        2342.577
      000002223 |          253322 |          253323 |            Long |          79.271  |        30441.84 |        30436.93 |       Stop loss | -240.98384000006922
      000002224 |          253395 |          253400 |           Short |          78.836  |        30517.97 |        30513.41 |       Stop loss | 1908.6927986440598
      000002225 |          253459 |          253460 |            Long |          81.318  |        30290.64 |         30257.1 |       Stop loss | -246.39353999990533
      000002226 |          253509 |          253510 |            Long |          81.468  |        30144.25 |        30129.74 |       Stop loss | -245.2186799998696
      000002227 |          253687 |          253689 |            Long |          81.057  |        30206.27 |        30200.93 |       Stop loss | -244.7921400000354
      000002228 |          253755 |          253757 |           Short |          80.563  |         30300.1 |        30306.99 |       Stop loss | -244.1058900001993
      000002229 |          253913 |          253916 |            Long |          80.227  |        30335.83 |        30351.95 |       Stop loss | 2078.964129493622
      000002230 |          253976 |          253977 |            Long |           82.66  |        30197.58 |        30194.17 |       Stop loss | -249.63320000003608
      000002231 |          254126 |          254127 |           Short |          81.929  |        30375.52 |        30381.05 |       Stop loss | -249.06416000007155
      000002232 |          254160 |          254161 |           Short |           81.65  |        30387.95 |        30391.95 |       Stop loss | -248.21600000007132
      000002233 |          254207 |          254208 |           Short |           80.95  |        30558.68 |         30565.0 |       Stop loss | -247.70700000010604
      000002234 |          254375 |          254376 |            Long |           82.12  |        30032.54 |        30017.44 |       Stop loss |         -246.36
      000002235 |          254446 |          254448 |            Long |          81.702  |         30096.0 |         30100.0 |       Stop loss | 638.036899235969
      000002236 |          254728 |          254729 |           Short |          81.946  |        30239.83 |        30244.52 |       Stop loss | -247.47691999973765
      000002237 |          254773 |          254778 |           Short |           81.65  |        30258.62 |        30245.56 |       Stop loss | 1790.309584449929
      000002238 |          254970 |          254974 |           Short |          82.876  |        30459.05 |        30449.37 |       Stop loss | 1077.0315503239297
      000002239 |          255022 |          255024 |           Short |          84.018  |        30429.58 |         30433.2 |       Stop loss | -255.4147199997677
      000002240 |          255102 |          255103 |            Long |          84.048  |        30327.54 |        30314.02 |       Stop loss | -254.66544000020792
      000002241 |          255179 |          255180 |            Long |           83.89  |         30293.5 |        30285.01 |       Stop loss | -254.18669999990234
      000002242 |          255274 |          255277 |           Short |          83.267  |        30428.68 |        30412.46 |       Stop loss | 1485.4183317401382
      000002243 |          255411 |          255412 |           Short |          84.265  |        30597.08 |         30650.0 |       Stop loss | -257.8508999998038
      000002244 |          255462 |          255463 |           Short |          83.802  |        30673.78 |        30682.87 |       Stop loss | -257.27213999997565
      000002245 |          255661 |          255663 |           Short |          83.186  |         30808.0 |         30849.7 |       Stop loss | 410.1070631857498
      000002246 |          255758 |          255759 |            Long |           84.38  |        30517.95 |        30497.02 |       Stop loss | -257.3589999999386
      000002247 |          255881 |          255882 |           Short |          83.575  |        30719.39 |        30725.12 |       Stop loss | -256.5752499999757
      000002248 |          255965 |          255966 |            Long |          83.478  |        30663.09 |        30648.01 |       Stop loss | -256.2774599999757
      000002249 |          256024 |          256027 |            Long |          83.282  |        30642.79 |        30606.37 |       Stop loss | -59.50615494824686
      000002250 |          256081 |          256083 |            Long |          83.264  |        30628.17 |         30598.6 |       Stop loss | 730.7247807361099
      000002251 |          256124 |          256125 |           Short |          83.723  |         30722.0 |        30727.35 |       Stop loss | -257.0296099999756
      000002252 |          256159 |          256160 |            Long |          83.689  |        30642.19 |        30639.11 |       Stop loss | -256.0883399998051
      000002253 |          256322 |          256323 |            Long |          83.659  |        30561.66 |        30550.27 |       Stop loss | -255.99654000010958
      000002254 |          256394 |          256395 |            Long |          83.472  |        30538.05 |         30532.0 |       Stop loss | -254.58959999993925
      000002255 |          256559 |          256561 |            Long |          83.578  |         30408.0 |        30418.89 |       Stop loss | 1082.9702928001295
      000002256 |          256731 |          256732 |            Long |          85.305  |        30173.14 |        30166.98 |       Stop loss | -257.62110000003725
      000002257 |          256794 |          256800 |            Long |          84.838  |        30248.17 |        30264.16 |       Stop loss | 1847.1525771142005
      000002258 |          256986 |          256988 |            Long |          86.696  |        30239.01 |        30276.44 |     Take profit |        2621.687
      000002259 |          257019 |          257020 |            Long |          89.703  |        30101.99 |        30092.11 |       Stop loss | -270.00603000018276
      000002260 |          257052 |          257055 |            Long |          89.193  |        30183.18 |        30184.49 |       Stop loss | 2121.81236619309
      000002261 |          257094 |          257095 |            Long |          91.312  |        30179.99 |        30176.17 |       Stop loss | -275.76224000003987
      000002262 |          257183 |          257184 |           Short |          90.332  |        30415.72 |        30419.99 |       Stop loss | -274.60927999975024
      000002263 |          257282 |          257284 |            Long |          90.879  |        30141.99 |         30147.3 |       Stop loss | 1692.4975069230545
      000002264 |          257341 |          257346 |            Long |          92.425  |         30187.0 |        30219.99 |     Take profit |        2790.311
      000002265 |          257407 |          257408 |            Long |          95.442  |        30110.01 |        30096.62 |       Stop loss | -287.2804199998472
      000002266 |          257439 |          257440 |            Long |          95.187  |         30100.0 |         30096.0 |       Stop loss | -286.5128699998476
      000002267 |          257508 |          257509 |            Long |          94.985  |        30073.57 |        30068.74 |       Stop loss | -285.90484999984795
      000002268 |          257682 |          257683 |            Long |          94.638  |        30093.12 |        30080.26 |       Stop loss | -284.86037999984853
      000002269 |          257730 |          257732 |            Long |          94.447  |        30063.66 |        30049.98 |       Stop loss | -284.28546999984883
      000002270 |          257839 |          257842 |            Long |          93.965  |        30127.02 |        30120.58 |       Stop loss | 925.1805175801685
      000002271 |          258085 |          258092 |           Short |           94.55  |        30234.13 |        30241.81 |       Stop loss | -285.54100000004127
      000002272 |          258128 |          258129 |           Short |          93.848  |        30369.06 |         30384.0 |       Stop loss | -285.29791999974054
      000002273 |          258248 |          258250 |           Short |          93.361  |        30435.94 |         30440.0 |       Stop loss | -167.4400593090174
      000002274 |          258291 |          258292 |           Short |          93.135  |        30455.76 |        30471.41 |       Stop loss | -284.06175000027105
      000002275 |          258416 |          258417 |           Short |          92.194  |        30673.99 |        30705.04 |       Stop loss | -283.03557999997315
      000002276 |          258490 |          258491 |           Short |          91.834  |        30701.99 |        30729.87 |       Stop loss | -281.9303799999733
      000002277 |          258577 |          258579 |            Long |          92.316  |        30449.99 |        30448.26 |       Stop loss | 379.8143340599681
      000002278 |          258801 |          258802 |           Short |          92.284  |         30584.0 |        30599.39 |       Stop loss | -282.3890400001209
      000002279 |          258927 |          258928 |            Long |          92.625  |        30379.99 |        30374.28 |       Stop loss | -281.5800000000809
      000002280 |          258970 |          258975 |            Long |          92.195  |        30429.96 |        30419.64 |       Stop loss | 690.16725244522
      000002281 |          259074 |          259075 |            Long |          92.951  |        30405.18 |        30396.01 |       Stop loss | -282.57104000008115
      000002282 |          259122 |          259123 |            Long |          92.554  |         30444.0 |         30434.6 |       Stop loss | -281.3641600000808
      000002283 |          259255 |          259261 |           Short |          92.054  |        30517.95 |        30483.99 |     Take profit |        2809.488
      000002284 |          259303 |          259304 |           Short |          94.455  |        30634.43 |        30647.08 |       Stop loss | -289.0323000001237
      000002285 |          259335 |          259336 |           Short |          93.487  |        30858.84 |        30872.19 |       Stop loss | -288.87483000001356
      000002286 |          259519 |          259521 |            Long |          93.789  |        30667.14 |         30665.1 |       Stop loss | 1209.0987134100358
      000002287 |          259666 |          259667 |           Short |          94.519  |        30814.01 |        30824.11 |       Stop loss | -291.11852000016506
      000002288 |          259932 |          259933 |           Short |          93.495  |        31058.04 |        31066.65 |       Stop loss | -290.76945000005446
      000002289 |          260009 |          260010 |            Long |           96.45  |        30016.14 |        30000.02 |       Stop loss |         -289.35
      000002290 |          260075 |          260077 |            Long |          96.161  |         30015.8 |         30063.9 |     Take profit |        2886.753
      000002291 |          260130 |          260131 |           Short |          97.608  |         30458.0 |         30498.9 |       Stop loss | -297.70439999992897
      000002292 |          260253 |          260254 |            Long |          97.582  |        30374.85 |        30351.12 |       Stop loss | -296.6492799997302
      000002293 |          260534 |          260535 |           Short |          96.794  |        30530.01 |        30539.51 |       Stop loss | -295.2217000002817
      000002294 |          260628 |          260632 |            Long |           96.84  |        30424.01 |        30464.02 |     Take profit |        2945.873
      000002295 |          260675 |          260681 |            Long |          99.693  |        30439.99 |        30432.44 |       Stop loss | 990.4203461788993
      000002296 |          260711 |          260716 |           Short |         100.421  |        30515.01 |        30481.99 |     Take profit |        3064.849
      000002297 |          260747 |          260750 |            Long |         103.722  |        30430.28 |         30423.8 |       Stop loss | -315.3148799997132
      000002298 |          260780 |          260781 |            Long |         103.547  |        30390.35 |         30385.0 |       Stop loss | -314.7828799997137
      000002299 |          260815 |          260816 |            Long |         103.303  |         30370.6 |        30320.57 |       Stop loss | -314.0411199997144
      000002300 |          260859 |          260869 |            Long |          102.93  |        30389.15 |        30398.01 |       Stop loss | 1318.4818349999373
      000002301 |          260954 |          260956 |            Long |          104.18  |        30404.17 |        30409.11 |       Stop loss | 673.9020817603864
      000002302 |          260998 |          261001 |            Long |           104.8  |        30417.21 |         30412.0 |       Stop loss | -318.5920000000915
      000002303 |          261143 |          261160 |           Short |         104.332  |        30462.07 |        30446.24 |       Stop loss | 1856.6794391640492
      000002304 |          261230 |          261232 |           Short |         106.076  |        30486.28 |        30494.94 |       Stop loss | -323.3862637280491
      000002305 |          261283 |          261284 |           Short |         105.697  |        30503.95 |         30510.0 |       Stop loss | -322.3758499999231
      000002306 |          261528 |          261531 |           Short |         105.081  |        30590.78 |        30576.41 |       Stop loss | 2282.7165953998892
      000002307 |          261623 |          261633 |           Short |         107.318  |        30591.17 |         30556.0 |     Take profit |        3282.858
      000002308 |          261688 |          261700 |           Short |         110.469  |         30610.0 |        30622.44 |       Stop loss | -11.124670176044779
      000002309 |          261731 |          261732 |           Short |         110.422  |        30620.01 |        30627.99 |       Stop loss | -337.8913200001446
      000002310 |          261816 |          261817 |            Long |         110.198  |         30590.2 |        30582.03 |       Stop loss | -337.2058800001443
      000002311 |          261864 |          261873 |            Long |         109.902  |        30580.58 |        30584.22 |       Stop loss | 585.8988819060482
      000002312 |          262091 |          262093 |            Long |         110.508  |        30571.93 |        30562.82 |       Stop loss | -203.0380060196722
      000002313 |          262181 |          262182 |            Long |         110.453  |        30531.99 |        30523.03 |       Stop loss | -336.8816500003215
      000002314 |          262339 |          262345 |            Long |         110.266  |         30492.0 |        30491.67 |       Stop loss | 73.92541384813958
      000002315 |          262497 |          262498 |           Short |         110.166  |         30540.0 |         30552.0 |       Stop loss | -336.00629999991986
      000002316 |          262528 |          262529 |            Long |         109.958  |        30505.99 |        30502.82 |       Stop loss | -335.37190000032
      000002317 |          262578 |          262584 |           Short |         109.535  |         30532.0 |        30547.44 |       Stop loss | 103.75155199985781
      000002318 |          262761 |          262762 |           Short |         109.568  |        30551.19 |         30556.9 |       Stop loss | -335.2780800001435
      000002319 |          262804 |          262805 |            Long |         109.393  |         30508.0 |        30504.79 |       Stop loss | -333.6486499999204
      000002320 |          262884 |          262885 |           Short |         108.695  |        30611.99 |         30628.0 |       Stop loss | -332.6066999997469
      000002321 |          262984 |          262985 |           Short |         108.392  |        30605.47 |         30616.0 |       Stop loss | -331.67951999974764
      000002322 |          263086 |          263087 |            Long |         108.577  |        30461.82 |        30451.19 |       Stop loss | -331.159849999921
      000002323 |          263347 |          263348 |           Short |         107.313  |        30727.82 |        30769.71 |       Stop loss | -329.45090999996876
      000002324 |          263531 |          263532 |           Short |         107.054  |         30710.0 |        30723.33 |       Stop loss | -328.65577999996884
      000002325 |          263612 |          263613 |           Short |         106.615  |         30743.9 |         30753.6 |       Stop loss | -327.30804999996894
      000002326 |          263733 |          263735 |            Long |         106.444  |        30700.99 |        30694.81 |       Stop loss | 54.2377950916257
      000002327 |          263848 |          263850 |            Long |         106.709  |        30640.08 |        30640.59 |       Stop loss | 90.23323710909575
      000002328 |          263923 |          263925 |            Long |         106.728  |         30660.0 |        30663.44 |       Stop loss | 624.6905106239293
      000002329 |          264147 |          264150 |            Long |         107.423  |        30636.02 |         30601.0 |       Stop loss | 233.73891270166038
      000002330 |          264281 |          264282 |           Short |         107.556  |        30663.25 |        30678.25 |       Stop loss | -330.1969199999687
      000002331 |          264345 |          264346 |           Short |         106.357  |        30915.99 |        30934.56 |       Stop loss | -328.64313000001545
      000002332 |          264570 |          264571 |           Short |         105.026  |         31214.0 |        31250.29 |       Stop loss | -327.681119999893
      000002333 |          264616 |          264617 |           Short |         104.509  |        31274.24 |        31280.29 |       Stop loss | -327.11316999972627
      000002334 |          264710 |          264711 |            Long |          104.75  |        31108.57 |         31073.4 |       Stop loss | -325.772500000061
      000002335 |          264769 |          264770 |            Long |         104.599  |         31060.0 |        31054.55 |       Stop loss | -325.30289000006087
      000002336 |          264973 |          264976 |           Short |         103.835  |         31194.5 |        31224.21 |       Stop loss | 3053.143780670075
      000002337 |          265089 |          265091 |            Long |         106.762  |        31197.29 |        31190.38 |       Stop loss | 168.6627143619852
      000002338 |          265138 |          265139 |            Long |          107.11  |        31143.04 |         31123.5 |       Stop loss | -333.11210000006236
      000002339 |          265228 |          265231 |            Long |         107.241  |        31011.99 |         31010.0 |       Stop loss | -3.378734945930686
      000002340 |          265392 |          265400 |            Long |          107.39  |        30967.99 |        30960.67 |       Stop loss | -331.4914520001019
      000002341 |          265728 |          265730 |            Long |          106.89  |        31019.63 |        31016.83 |       Stop loss | 224.20359213021075
